	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.9	 0.0	 0.0	20	ALD1 Purge Headspace.txt	
	 4.9	 0.0	 0.0	20	ALD1 Purge Headspace.txt	
	 7.9	 0.0	 0.0	20	ALD1 Purge Headspace.txt	
	10.9	 0.0	 0.0	20	ALD1 Purge Headspace.txt	
	13.9	 0.0	 0.0	20	ALD1 Purge Headspace.txt	
	16.9	 0.0	 0.0	20	ALD1 Purge Headspace.txt	
	19.9	 0.0	 0.0	20	ALD1 Purge Headspace.txt	
	22.9	 0.0	 0.0	19	ALD1 Purge Headspace.txt	
	25.9	 0.0	 0.0	19	ALD1 Purge Headspace.txt	
	28.9	 0.0	 0.0	18	ALD1 Purge Headspace.txt	
	31.9	 0.0	 0.0	18	ALD1 Purge Headspace.txt	
	34.9	 0.0	 0.0	17	ALD1 Purge Headspace.txt	
	37.9	 0.0	 0.0	17	ALD1 Purge Headspace.txt	
	40.9	 0.0	 0.0	16	ALD1 Purge Headspace.txt	
	43.9	 0.0	 0.0	16	ALD1 Purge Headspace.txt	
	46.9	 0.0	 0.0	15	ALD1 Purge Headspace.txt	
	49.9	 0.0	 0.0	15	ALD1 Purge Headspace.txt	
	52.9	 0.0	 0.0	14	ALD1 Purge Headspace.txt	
	55.9	 0.0	 0.0	14	ALD1 Purge Headspace.txt	
	58.9	 0.0	 0.0	13	ALD1 Purge Headspace.txt	
	61.9	 0.0	 0.0	13	ALD1 Purge Headspace.txt	
	64.9	 0.0	 0.0	12	ALD1 Purge Headspace.txt	
	67.9	 0.0	 0.0	12	ALD1 Purge Headspace.txt	
	70.9	 0.0	 0.0	11	ALD1 Purge Headspace.txt	
	73.9	 0.0	 0.0	11	ALD1 Purge Headspace.txt	
	76.9	 0.0	 0.0	11	ALD1 Purge Headspace.txt	
	79.9	 0.0	 0.0	10	ALD1 Purge Headspace.txt	
	82.9	 0.0	 0.0	10	ALD1 Purge Headspace.txt	
	85.9	 0.0	 0.0	9	ALD1 Purge Headspace.txt	
	88.9	 0.0	 0.0	9	ALD1 Purge Headspace.txt	
	91.9	 0.0	 0.0	8	ALD1 Purge Headspace.txt	
	94.9	 0.0	 0.0	8	ALD1 Purge Headspace.txt	
	97.9	 0.0	 0.0	7	ALD1 Purge Headspace.txt	
	100.9	 0.0	 0.0	7	ALD1 Purge Headspace.txt	
	103.9	 0.0	 0.0	6	ALD1 Purge Headspace.txt	
	106.9	 0.0	 0.0	6	ALD1 Purge Headspace.txt	
	109.9	 0.0	 0.0	5	ALD1 Purge Headspace.txt	
	112.9	 0.0	 0.0	5	ALD1 Purge Headspace.txt	
	115.9	 0.0	 0.0	4	ALD1 Purge Headspace.txt	
